Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80
77.514344907699,12.806408398705402,0.7579064063367494,0.011927444022649614,0.22324808277300467,110.18521623311773,31.626140366698507,55.27523775501828,280.83176558178303,1.021420896091647,60,44.27189228231776,34.94920583706681,0.27474161359396926,False,False,False,False,False,True,False
77.69028293913007,13.091861499837625,0.5662395684600774,0.1185159892655222,0.25266843302850006,378.3283324484675,30.924437325791068,89.38228674394945,191.54459316532075,0.9180499792158775,30,51.582038545603744,44.1215965251661,0.538084211786432,False,False,True,False,False,False,False
77.71987236091678,12.832693569539664,0.5582986863922482,0.3443094682914722,0.16472050857389303,775.2602241086429,34.49696040752353,78.17411501449618,146.67460834071392,1.4168500536700135,50,56.540851972702136,53.20136647625308,0.7544204155745302,False,False,False,False,True,False,False
77.53111102202992,12.838230256867819,0.5578501465541484,-0.17507203519422157,0.13338249126731297,267.25600293543437,26.139846082688532,41.12002055130149,62.40003553087128,1.0084560907206637,60,42.64889583669973,26.139846082688532,0.12692680881941754,False,False,False,False,False,True,False
77.6057436806375,13.047248716576433,0.3103488144208753,0.07037728465991994,0.1713117184867276,912.662499503172,28.653361580253573,70.26818153509986,263.19201949724834,2.6056745408433244,30,49.19768520073017,32.02941007126962,0.3321377237744809,False,False,True,False,False,False,False
77.71213216551193,12.909298078810712,0.34113116645411634,0.32671715561490194,0.19054756584371818,124.17740387907938,34.32806437290958,64.4413624167689,165.78884736758735,3.799018730171631,50,52.60896254968832,45.133476345214866,0.5714288349505312,False,False,False,False,True,False,False
77.52721948677478,12.901074774037873,0.7821122002366157,0.2701055561692818,0.15176256307775365,367.7170782391068,28.136870908618206,48.63836241078473,54.216636076742006,3.183886228458173,50,49.68505541546181,28.47912190372221,0.2947926087404065,False,False,False,False,True,False,False
77.69205571415645,12.811862960389298,0.33392817267842734,0.14109053261814852,0.10363282150050196,429.1721795580505,28.20323973023022,87.74588626440611,173.76585197919746,3.025891603754749,50,48.58063631339191,33.975332765798996,0.3457931325883429,False,False,False,False,True,False,False
77.63260082435703,12.872559281743104,0.7546971119880693,0.0008690476709092287,0.10267332990866791,713.6644884285162,31.970673865486646,52.98023030421617,179.93915917952455,1.3265079745213493,50,47.79858919224001,35.04836299314965,0.34472062388030145,False,False,False,False,True,False,False
77.5195778924291,12.83000579591996,0.37227362685543003,0.3253983512851147,0.12414245038071002,602.0228189061979,25.24648050776678,46.95515933648165,262.3120118558382,2.523066357960314,60,52.72963878132247,25.24648050776678,0.31143125883874745,False,False,False,False,False,True,False
77.59307100739224,12.924116041564135,0.3088687112584498,0.1114862269207626,0.11425027847481439,391.24039213639304,32.81043791624473,77.23769886365517,284.4084870058434,0.42512238228390065,60,52.70735980601483,46.083475167307,0.5858770949864183,False,False,False,False,False,True,False
77.76903503176965,12.88707795346786,0.7327585068436093,0.3539881594967515,0.2733216302434385,161.67495339108194,27.116560037535297,52.175802328919076,129.62364890518216,0.6021483077418799,30,45.645366140818275,27.670322518812295,0.20546320996389955,False,False,True,False,False,False,False
77.78932485492831,12.879018831876698,0.020802811075175766,-0.011629540265416738,0.10590669988140572,209.2917957013778,33.889560177778186,78.96096618650562,275.3895977718197,1.7997107061768984,40,52.98386823345219,51.149217734518835,0.6580879891370751,False,False,False,True,False,False,False
77.57285950068156,12.938391801603425,0.5958060744115713,0.18495389561795578,0.17395277571548495,138.32362453008017,29.111862159682094,55.62343448765381,140.26932437570383,0.9294532502567626,50,47.20760568193054,30.562661137824357,0.27403819325969414,False,False,False,False,True,False,False
77.51609962755785,12.975288110907584,0.2836198821202362,-0.1867516802495958,0.2093395606373275,234.02908461692707,32.73341215381019,55.9677429350128,113.61354148059661,3.586841396571919,50,47.312847584096986,37.51676983505901,0.3678253754390596,False,False,False,False,True,False,False
77.54310824241408,12.803165860573827,0.4507837799185742,0.3165361541630037,0.1323487014970068,379.8598217317389,25.650748685321524,62.208467104426916,74.69591951068628,3.4034869101350202,30,50.43478361197609,25.650748685321524,0.27207949427144523,False,False,True,False,False,False,False
77.77763642902832,12.914566819194599,0.20888035057927246,-0.03343199237510991,0.23272949895051312,609.1079647267438,28.57063641985941,89.42417381355625,130.300300171539,2.3323220140911083,80,49.58852595182553,35.48335696419106,0.3853122127913826,False,False,False,False,False,False,True
77.69426675657164,12.861786143426333,0.2780093803577467,-0.17319171584030046,0.2918525952052209,176.68806272445624,30.894588856116837,49.291266671777436,224.29045407116664,4.936108190973173,40,45.292533066995375,32.30835215928524,0.25977737952125474,False,False,False,True,False,False,False
77.67969138213938,12.806332319817617,0.4148873648319329,-0.16047329965619844,0.13904729455184459,584.2860640693189,28.827918447744167,54.89355954163777,264.57164058274276,2.6447206205837226,30,44.37505837633664,30.040445902787376,0.21199454436077775,False,False,True,False,False,False,False
77.73939771634281,12.909200592092095,0.5217038510186257,0.06690142067459165,0.21084914050081247,640.196843153423,33.40893710846025,71.19050396631286,43.78403513464583,0.6582191295838263,50,52.78317451033993,45.34585428449356,0.5776227151314901,False,False,False,False,True,False,False
77.50829853647262,13.089705348324417,0.3585371645390189,0.09144179855808543,0.2851721079672174,333.768180994754,26.964159333378667,80.45141185578598,239.6561107022534,4.518222269867403,50,43.457957363977584,29.702510425078344,0.1896789758506519,False,False,False,False,True,False,False
77.75298615854241,12.910630631760078,0.459280544047197,-0.1158236956581737,0.285768155648077,664.9720398961663,30.985454089264124,71.02864324482742,66.0265643152645,2.3377685834860884,50,48.883565147844614,37.87165356304619,0.4030915776546905,False,False,False,False,True,False,False
77.76973489409086,12.831236039628877,0.5231550248951741,0.2242188374675057,0.18637057545855962,589.6305736564574,28.95972502910682,46.37011931047222,138.60096689718677,1.9297755737283784,50,48.06830842995619,29.192806770282566,0.27272658842539843,False,False,False,False,True,False,False
77.70975144725068,13.000431398813262,0.2647341231549862,0.33132816441048435,0.2550823868069632,934.5472866037182,27.546300273827548,62.589556611834894,267.6362722688123,2.387413411858461,50,51.64743073653909,29.048040701512793,0.3405086006788005,False,False,False,False,True,False,False
77.59455284955371,12.931025511363018,0.7552951374656651,0.1191145328265184,0.2671717214537657,161.18902087974928,31.937852684271924,43.890408380998636,62.922820354797615,4.289449602020026,50,48.71207421931153,32.917037898869374,0.33439153284107204,False,False,False,False,True,False,False
77.66351934219804,13.00448156589119,0.4544303586398152,0.3917867573114611,0.2796151826468961,386.67368729773557,30.638646087270388,76.7767653345455,260.43549008346156,3.653091802999307,50,49.6143188279295,38.65089220076859,0.42760026786760974,False,False,False,False,True,False,False
77.64815094640244,13.098494833783173,0.7366749906085004,0.22433142208095114,0.21099421841765137,327.16204250160195,32.73140171913047,63.65755553815508,82.21445326981629,1.076635121022727,50,51.37318710082279,40.14320386003632,0.48153493328991426,False,False,False,False,True,False,False
77.53445923822565,13.034030005423057,0.3119197053712179,0.11292254810020103,0.2091024596029174,751.3074878376398,28.439347492940463,64.63476172271208,157.59374781511684,4.127003082671482,60,51.955342192078874,30.745572574618684,0.3688978522434898,False,False,False,False,False,True,False
77.54460539848296,12.864220707474475,0.7475182873646458,0.21892870614911886,0.24873236849766964,682.3015544696993,31.920639126258898,81.89303650580982,204.93676529722066,0.9042659616438992,50,49.03010329739364,44.88957342056624,0.4985246605230118,False,False,False,False,True,False,False
77.53740097327727,12.906725626509296,0.0892310981115787,-0.07787962346337231,0.2585586946297944,509.36671663960544,34.924847026962595,80.4391497129338,103.60518117938112,1.2594681661654157,50,54.598346495663264,56.501160990214835,0.7601270212568922,False,False,False,False,True,False,False
77.54971652684823,13.095330508580796,0.048905173856578804,-0.10841561526544904,0.27711050855060304,21.833831376362966,26.05071138936519,78.91671187564339,275.91531916133346,0.5372183785941276,50,45.56972233770126,26.05071138936519,0.18262453763045858,False,False,False,False,True,False,False
77.68230192557873,13.000355858853652,0.026500024406436663,-0.1581188761357254,0.11545534865528716,935.6562495183322,30.773377076139752,40.89356821323345,261.58956493531457,0.9681406680602045,60,49.77686976322732,30.74782133546378,0.32650886076598673,False,False,False,False,False,True,False
77.55020735797493,12.98108696970143,0.7578792141014731,0.026924433978641388,0.19108176348276118,79.69583752818099,28.206956964523194,50.08534137484103,131.60717348251728,0.07160214276790089,50,43.13862393608564,28.69313825260253,0.17014545571866335,False,False,False,False,True,False,False
77.78153740484272,13.075668739774292,0.7624314760279216,0.017291415652440217,0.10006367536226053,346.077760750812,28.918351158422617,59.13756222331637,182.14069877579436,1.1665398602587074,40,46.72117174315028,30.768037190932514,0.267275777558147,False,False,False,True,False,False,False
77.54029397618514,13.000919929092701,0.18001774428453096,0.1197390010221373,0.18917197142964948,801.9712278808801,34.88136798688324,52.48704581021684,34.38491512394653,4.011931410718308,80,56.716335429002115,41.38091805942937,0.6019031560881998,False,False,False,False,False,False,True
77.57012408049901,12.982656707572387,0.44020446621600756,0.32083876751063983,0.1895886339929887,425.474564890303,27.00907839495749,41.90744015058719,130.77366483737245,2.3216720952060914,60,51.61156372637904,26.967241545768527,0.3123605033987631,False,False,False,False,False,True,False
77.64670631375172,12.98174181136456,0.4848670337649379,0.1376957191630313,0.1148311222601448,942.8631677568328,26.022057145625123,72.81843373184054,279.4860142736511,4.1925338150149845,50,46.02595520915029,26.022057145625123,0.19113018314569818,False,False,False,False,True,False,False
77.71713232893286,12.896780119719494,0.6254421184146768,-0.014290505774839452,0.16173993827418368,258.3594068167018,33.54179502840333,56.00613990466001,285.780304303318,3.350077537881366,50,46.83597053318193,39.43078904713112,0.3837893066352595,False,False,False,False,True,False,False
77.51522368945922,12.87639654538373,0.18415665112671065,0.23278001259429087,0.15460576264685497,214.47952069563237,25.749536886876328,44.73783894573773,253.22479994822896,1.2954801907024127,50,48.76732212113131,25.749536886876328,0.24091431593216606,False,False,False,False,True,False,False
77.76731448721303,12.845516968576215,0.5153684200564524,0.3119990621103342,0.1974889188399616,210.92093603718186,34.538513181576484,75.32680240309458,48.59610710185742,4.817772566721774,30,51.91350250580525,51.66927299048824,0.6441066213092341,False,False,True,False,False,False,False
77.56582291951368,13.087200442806425,0.01326303720402855,0.1727190478854032,0.11830171747411872,8.654144404181995,34.959604466125064,66.593082906327,196.21429790447962,4.740969246247486,40,54.98091482463332,48.2967876479681,0.6593449829216731,False,False,False,True,False,False,False
77.6937771913242,12.990977913664366,0.21504600064480128,-0.14777493920241497,0.21994719210513813,175.7295048733939,27.82539125970509,45.67673204811932,60.24833082430607,3.659682966322228,30,42.51743832446361,27.911082139438022,0.147733078991422,False,False,True,False,False,False,False
77.5826902579365,13.088714202900352,0.5743021916825285,0.29684919888186456,0.1302049673909546,737.2700616156769,29.901193450006364,48.48210549660469,34.104480355340456,1.7270695568771455,30,50.96808787265529,30.67570098378009,0.34875254974898073,False,False,True,False,False,False,False
77.64617724463321,12.995076947508206,0.09100512063957354,0.04295730196189157,0.11769831366636199,424.02968196143263,30.8431554732251,40.170424008216266,209.8459134096695,4.20761403669711,50,53.56494816970942,30.735455258398027,0.4001062207186896,False,False,False,False,True,False,False
77.75879562160831,12.953160313325485,0.6515251867672358,0.20304736910398485,0.23939489599987532,668.687892872941,31.6645887221517,58.22682061035507,167.25113013196295,0.6994444988569182,50,51.11784256496258,35.80845346825126,0.419379316087734,False,False,False,False,True,False,False
77.60537644607186,12.977758767168737,0.07972408488333241,-0.05710987702826395,0.17016750224817861,40.87246527832489,28.09458564826148,54.42465347709883,72.7410940458357,4.203717834359258,10,47.65078209309784,28.98577482160854,0.2618654768568558,True,False,False,False,False,False,False
77.67089964568169,13.087728895269464,0.7350778952289155,0.32383601668541556,0.15290019890056625,493.86882033863446,32.24956729599071,65.14617782253143,45.911390222080136,0.9449402440687926,50,53.38223270476795,39.37672109818329,0.5105431869791955,False,False,False,False,True,False,False
77.67586624941279,12.83700118183111,0.14887110949501442,0.17243077080764435,0.16269008951356684,594.538659912459,26.86383499646095,57.02537511679881,96.4301911791741,3.917814376373572,30,48.410226261415026,27.716674363686153,0.25991132687363944,False,False,True,False,False,False,False
77.68177195464978,12.931374197563846,0.213455973047045,0.01972257207919842,0.1753050038669652,986.8588035622438,28.295403498310876,52.681408221777716,297.2684497563704,4.679156230983151,30,48.700327404682405,29.06075162021048,0.2832910410030979,False,False,True,False,False,False,False
77.74515720425462,12.920209090469523,0.5506359539168016,0.11866566243703891,0.27987221222523206,671.0259543151358,26.159194874118104,48.956451826987845,207.42611456097612,4.340799368525952,50,47.465541272250306,26.159194874118104,0.22097054192000487,False,False,False,False,True,False,False
77.60502055034249,12.878109999224943,0.24344495345328676,-0.056306447945097954,0.27154052046083144,217.47284175376458,29.795822292748788,71.66822090763014,261.47768316533165,4.336528251178626,20,46.36793197689502,34.93514076027682,0.3153696162792946,False,True,False,False,False,False,False
77.7900212892429,12.92741680542374,0.060159674261049824,0.27870266623921336,0.11042035071436214,721.4107724269725,30.69832664423572,70.89151062025584,66.78116138448883,4.216182466502331,60,56.60808713176713,37.054252044139965,0.5427184074759871,False,False,False,False,False,True,False
77.67516272069626,12.9739098024435,0.7051279865066833,0.1645575467690813,0.13685026112943827,398.0495290696163,28.305843368311344,41.938041840248545,175.9222425832655,0.1550744761712708,50,48.8237330074054,28.085326496116036,0.27282624805167754,False,False,False,False,True,False,False
77.60966247794343,13.0828195013304,0.6941739624937546,0.021633979263783354,0.12569524549930763,119.04094860270808,27.152522830133073,52.47920608523269,283.52053892036486,4.165559157890149,50,42.696178633375325,27.727904686981603,0.14879700499958778,False,False,False,False,True,False,False
77.58086331065695,13.09313927451338,0.06939074756049983,-0.0637335273913453,0.27516603526504657,427.6511112313924,26.120365704070043,52.853802468384735,42.263300593924335,4.849811269326988,50,47.126549334389225,26.120365704070043,0.2138575470615723,False,False,False,False,True,False,False
77.79355361689586,13.00137117165706,0.30560127394398534,-0.1831614648526474,0.130186801949494,878.3907082743274,32.96414210265853,44.890863551966774,278.2210460629305,2.1797334472685055,30,49.99959428683484,34.854591123491005,0.38502181106245326,False,False,True,False,False,False,False
77.67539121283885,12.835591331106842,0.6504126473552863,0.12770316035772894,0.2784768073575632,824.3832220617268,29.71163888682881,57.90524883693256,30.766071607927426,1.8889297542105572,50,50.43929544208253,31.91075633777022,0.35474877150192985,False,False,False,False,True,False,False
77.50191171758814,13.07611830155649,0.5851382819586651,0.1722990049636008,0.2659772912385283,926.5752937407374,27.96666589897058,84.59500660334008,103.17531526212886,4.744259057896925,80,47.2795135745084,32.7367633043088,0.30411891378776107,False,False,False,False,False,False,True
77.56528991652287,12.998453173462806,0.4614929730896704,0.30420752139778046,0.21853363361637984,127.43594190646557,25.263959763459138,56.645388122825935,118.38092269597487,2.6169623452197572,40,48.6496590915614,25.263959763459138,0.23221752446059357,False,False,False,True,False,False,False
77.64158061310432,12.872936197201735,0.6274069350144991,0.22406598598834537,0.15499013513845,790.0108083437623,32.46909222286415,61.19649671252421,279.9791880998394,4.986469034642723,30,52.25504344157457,38.591604362416355,0.47823766136695733,False,False,True,False,False,False,False
77.50694386466529,13.045190149112562,0.44391409464419074,-0.010735031984830057,0.28625129779704783,88.8904058527572,27.890589786896886,69.23313728178735,271.43808429159856,1.4135054179527518,50,42.44610953941865,30.359446449149793,0.17864277167752945,False,False,False,False,True,False,False
77.60195934455503,12.877116858181456,0.3588592540478744,0.12518674264682306,0.28098545550503484,942.8050729981319,25.62066394258849,67.44471875368545,20.72232055110343,3.207674598255865,50,48.53542821851521,25.62066394258849,0.23469885768920884,False,False,False,False,True,False,False
77.58145803977456,13.076591189089209,0.7586751125473205,0.3640600071873599,0.23055407851833337,129.04468846989005,29.956652034205028,54.58887399710689,32.44005409588582,3.3719431409521583,50,49.039807138777505,31.742866769979123,0.3252835106998858,False,False,False,False,True,False,False
77.64197541894977,12.91131192901403,0.06530393597002107,-0.08900710909618756,0.27988874540047326,134.40623140027563,32.31299897262505,46.741648164081006,233.00845541386266,1.8508526107502377,50,50.02827260316333,34.1538401064291,0.37633598729211176,False,False,False,False,True,False,False
77.77279427364002,13.070421843460144,0.04435050607248297,0.20132274658915467,0.2953805074780446,881.5037597909659,34.138162134147514,75.16312398194222,296.7815196754675,0.22592486179774662,50,55.30941308627992,50.00829237532884,0.6883194240606026,False,False,False,False,True,False,False
77.54045854289899,12.990667228850562,0.5236178036518557,0.012384710493543227,0.20752558061866289,118.4628919721794,32.19710705546517,51.11403369596934,48.66266496366518,2.9244724614144175,50,46.675743411296715,35.01018839082393,0.3223532628414615,False,False,False,False,True,False,False
77.5239387100555,12.905616436237002,0.6101278413858142,-0.04106002025514627,0.13042850805191392,894.2063230075827,33.07279759620618,63.288092385504335,190.25769787751017,0.013521755367021937,50,46.833997100204556,40.93826848350092,0.40363740543354243,False,False,False,False,True,False,False
77.7802246782387,12.87631947637858,0.5832648752637513,0.03391096784617731,0.14611061474982193,734.202829279365,30.037719326444034,83.07722852923159,263.720509763074,3.6281030756807944,60,46.41847570545638,38.685180475893205,0.3658239571553552,False,False,False,False,False,True,False
77.51148996729006,13.099145565834208,0.33845456585339573,-0.19178245189048257,0.23358363754375544,839.478264379439,31.497110470022687,67.9678236023004,30.044407668147027,2.005002926905422,50,48.437800349313235,38.30075598897644,0.4000724380078219,False,False,False,False,True,False,False
77.66917637348124,13.056694214450006,0.7310292816341935,0.3753695627723959,0.2358789656103523,371.76711831684327,26.147118938993806,89.77176039207419,243.77035639991604,0.6209934665310318,10,46.96298767872938,26.147118938993806,0.2110256425381751,True,False,False,False,False,False,False
77.61192558482739,13.01027119348807,0.48565767031928053,0.244504950426515,0.2553663759932613,637.2223655289772,32.635733030513016,46.261469614019184,271.064453891555,2.549572892217935,60,52.429202259970005,34.608435076826304,0.42908324784964647,False,False,False,False,False,True,False
77.50293972482794,13.053157487153177,0.3822214755559998,-0.08287051280925443,0.22246507505464858,748.4611269122676,28.66896885254067,74.6021458631625,193.52096181368134,0.4205139913393324,60,45.75330931233205,32.81851732877007,0.27547954676899683,False,False,False,False,False,True,False
77.74187861676695,12.908048875219954,0.4549241082168008,0.053615819086843264,0.1801664491126469,799.9181502446485,27.705531135580827,65.03602290586242,225.37061434255082,1.6002672008514518,60,48.38445190575252,29.546615537299676,0.2835498646937384,False,False,False,False,False,True,False
77.69970767364698,12.927395245903398,0.6677987975368386,0.1183736320625906,0.25387723089383263,505.7659978094347,29.98106307647714,59.31645411428357,25.464353456554853,4.912348064591164,60,48.0777141698798,32.66124639283022,0.31866505935212175,False,False,False,False,False,True,False
77.75106176923519,12.973219616613637,0.36871080291246366,0.2878420682058254,0.26045252150268294,701.512370949701,27.258207764321696,49.69365352120412,251.87529204222298,3.2857452862505983,50,49.97694938180685,27.645680260630584,0.2894816105740752,False,False,False,False,True,False,False
77.57817469487571,12.866285402238905,0.5228082597141832,0.1652989639403467,0.16442502305833204,181.2800226087411,33.074697008112175,67.84061679145181,228.77742874384322,4.119539815038877,50,48.46884722476775,42.78299856416557,0.4598062914607156,False,False,False,False,True,False,False
77.6573184832208,12.904654800040742,0.18902523282936512,0.008812258523131777,0.11868730098320089,227.50887784123807,27.83073588217898,80.02855427617303,138.69818686758444,3.104121535206888,30,47.49883441891617,31.68397760812639,0.29450122455451044,False,False,True,False,False,False,False
77.6487548794741,13.087592725237664,0.7258117487335984,-0.15205355859708383,0.15624116932461118,555.0958158096907,29.04138029479929,51.44166754674403,269.20709273196326,0.1864534580432886,40,45.14957815517587,29.89405527394783,0.22514462381237588,False,False,False,True,False,False,False
77.65889482025172,12.832174950024816,0.3981329842102228,0.1267198027455071,0.22653186079597917,604.1382719754941,32.123365799943606,75.22808288483876,231.96153860629235,2.195209952006347,50,49.935137349944654,42.80909911378436,0.48870183301324677,False,False,False,False,True,False,False
77.78828542834113,12.917015505494378,0.6185977879944207,0.20537909829897394,0.18445739963867164,971.2140209918689,33.8433152633187,85.18059289193475,90.6198751182924,3.9141640837615066,50,53.75460888540874,54.61349726925399,0.7187960989023722,False,False,False,False,True,False,False
77.66220948928033,12.929689985971992,0.2891931041229035,0.21759377270876362,0.13069984286827976,124.18552405948502,25.214025975426562,42.9440312040986,280.3503599783953,4.302007375369417,60,44.48840222283541,25.214025975426562,0.15053187523567085,False,False,False,False,False,True,False
77.73915231909564,12.858239152956857,0.16094421575314588,0.03376695817530745,0.10481680008335495,606.7983616379926,33.96834388972408,85.58497104123522,12.369555689625624,2.6744545786353764,30,53.96648076515997,55.44218645034483,0.7338536025118394,False,False,True,False,False,False,False
77.63321321572631,12.817533501319934,0.5453657722422512,0.3549456538540046,0.17607619868104402,333.49472331150844,25.389433079448015,86.4756016645655,250.66406905320179,2.512270858778959,20,43.78652658778432,25.389433079448015,0.13917908651110344,False,True,False,False,False,False,False
77.77977530376349,12.992310680008755,0.08097890620627535,0.10734568323479887,0.24674970477046712,341.22572279073984,25.160498072377717,82.52822810184227,184.57115280078565,1.331313151503819,60,47.167859791769374,25.160498072377717,0.2019994514326386,False,False,False,False,False,True,False
77.76237300939515,13.009634092950238,0.02988988129571979,-0.13994579819690328,0.25287203310936207,268.9123369361812,26.473048186683886,58.83870917505486,228.40503687730498,3.8977597304306015,60,45.245452020765846,26.473048186683886,0.18188185586959796,False,False,False,False,False,True,False
77.56957527953848,12.938945925126587,0.4003274810293984,0.3547334730068927,0.19651605115803067,331.65448526972995,32.594200299609284,83.44812580680563,298.6170105740801,1.8974788361420174,50,52.72498202666242,48.24694204259591,0.614760479073658,False,False,False,False,True,False,False
77.70780133236246,13.094565985176402,0.6887239398251737,-0.17252159781826787,0.16126020946332295,135.4644321230345,32.33695368562373,46.4433568499899,164.65905938701025,1.7903278046689142,80,46.66385896370176,34.12627676556666,0.3104613740478173,False,False,False,False,False,False,True
77.65216519017689,12.961840435620976,0.2809763727874298,-0.10032885858007141,0.10206228351673435,449.2567169763907,27.655755007655884,71.21478342287884,216.36916709872452,0.9157048753712821,50,47.708106137923856,30.155918028700146,0.2784180935782713,False,False,False,False,True,False,False
77.57198345068872,13.054513895213349,0.5676069690405855,0.12755438862680374,0.10608896881407442,281.80044379959855,30.891341231566322,75.61848721754036,16.156183223259852,4.738121940491146,50,50.32055606945843,39.046074692679376,0.4465651482170959,False,False,False,False,True,False,False
77.69141214785233,12.943135335453945,0.4214542085081626,0.30187413478289066,0.19586433574519824,724.5678999989043,31.615031882236767,69.47945601516031,261.65938331649346,2.9423062236466975,50,53.88492908646802,39.121516180485685,0.5169649231718848,False,False,False,False,True,False,False
77.69379672523971,12.971984433660097,0.5969426738051853,0.3455889807208183,0.12178096308091212,567.2080849814826,26.573450042392782,56.71701073340735,255.81409522427026,2.3757228869063796,30,47.31050046252157,26.573450042392782,0.22341644167985633,False,False,True,False,False,False,False
77.57099653266599,12.951975123185557,0.3839906245760645,0.21544265458198963,0.1551416183973761,124.21540012173504,26.961833554466004,70.06792388651974,179.8012111999177,3.9769379142951045,50,46.180055831100354,28.79690248026072,0.23073628602942825,False,False,False,False,True,False,False
77.7449372187388,12.953007458196705,0.45478695555311877,0.16199709326328204,0.21187938766468473,385.5836807177444,30.766530574775175,62.861105604863084,17.082612131108192,1.4004046688814076,80,52.95238038908256,35.055380885520044,0.44516650480892134,False,False,False,False,False,False,True
77.57592854941737,13.020543244630602,0.7920044377567372,0.39048456208237875,0.2543489326246596,597.4867769129656,32.42557487213395,42.84810499352395,140.49578249837575,1.466592207252051,50,55.68246906538981,33.4767875300614,0.4775014389285589,False,False,False,False,True,False,False
77.65863370681572,12.880514750364771,0.12902177869532913,-0.16521134922806852,0.29125653219540315,278.88719122955786,28.63289842324897,49.03457449923427,277.60900177318365,0.524445421658265,50,47.814329990120086,29.090497754737246,0.2664315345476822,False,False,False,False,True,False,False
77.59390435945774,13.031914965757247,0.1822341287047361,-0.18719717658582263,0.18544129642814997,982.9507890862773,29.59902853801913,52.103652846866204,128.11400176284008,3.7122112168736914,50,52.14288093128199,30.778448270460657,0.3729832515624508,False,False,False,False,True,False,False
77.64008878925596,13.087578557766983,0.42494349370095486,0.0340169926117187,0.1491417873880589,237.05230780534026,32.14034109335125,88.23670610240761,200.33184398717032,2.547887638145856,30,45.711587836225846,48.703118503428854,0.4842153009039099,False,False,True,False,False,False,False
77.74004002723292,12.984680345807824,0.1275303434709418,0.005924594345732781,0.29574014564151696,813.9274078169685,31.554024060788002,67.51833147710923,34.44747727101131,2.6794940300232657,30,52.68453320091531,38.30868257089547,0.48286829861120895,False,False,True,False,False,False,False
77.77032260484806,12.91589052237999,0.18366764706197047,0.19797703986489135,0.22092663708782567,422.0283720434521,25.594836861857733,70.17659075631462,277.77455495728015,2.5351216420945826,50,47.50538619098879,25.594836861857733,0.21430143488407213,False,False,False,False,True,False,False
77.5857503009624,12.818205228113545,0.11401040076617637,0.15978711939471157,0.11232914995693528,345.4839203964468,25.684363117531362,59.88561983050033,245.18010611451484,4.912242646468686,20,49.31535215544821,25.684363117531362,0.2507256501809061,False,True,False,False,False,False,False
77.59876943302649,13.032243951150354,0.6202845826069472,0.27236998769404386,0.1795039764579927,776.9386069487763,34.63781391290313,65.93951471494879,117.0580816612919,0.587948414117781,60,54.80447066552022,46.87040983947751,0.6370926674300472,False,False,False,False,False,True,False
77.60150918176724,13.07323757414154,0.43084405385537994,-0.0665641192107857,0.15754072533034488,933.8232378623686,30.00499764469831,83.2786753614264,201.92857810273406,1.4993410743772984,60,47.913642017607955,38.63757418426602,0.39430943479990155,False,False,False,False,False,True,False
77.65428480639784,12.892295265686991,0.25763996501277026,-0.07216461293181975,0.2804088849842403,932.5121989380276,33.201658744990354,59.72521798591935,265.0916030364756,0.5477588354270224,50,51.39597055265652,39.93509907337247,0.4792332683239916,False,False,False,False,True,False,False
77.56669212900839,13.01376647106376,0.25215382720474583,-0.13305224938331045,0.26992681693402143,703.9901336341441,30.29661321872796,46.537177892307454,84.25094755205727,2.567707331603579,40,49.04660140509532,30.939316317684863,0.3148154459681832,False,False,False,True,False,False,False
77.7027355717734,12.987040645390861,0.533699992591516,-0.14496911754834751,0.1216871842505747,795.2778388585117,29.54416819256182,81.97175344617608,193.27496997150493,4.896195580983653,30,47.690159530737844,36.8049722898878,0.3657823316377291,False,False,True,False,False,False,False
77.50739843362135,12.866449088497653,0.5241271418105032,0.10992374999679472,0.29789546104435694,747.6573239527736,25.557011630791582,85.28773133506498,253.01797478796817,2.8701851870998736,30,43.04557016331843,25.557011630791582,0.12696205314879389,False,False,True,False,False,False,False
77.76880679071695,12.814938186160722,0.3049657006641197,0.2061422996458836,0.14384135299736223,155.35224812531212,27.19429096130222,46.7888973210679,82.91252753828715,3.9873551993599787,50,49.098340703472246,27.39799304634772,0.2691061014142137,False,False,False,False,True,False,False
77.57542987695308,12.879986807331527,0.6822883064603559,-0.017114998951368005,0.18912750852209748,852.9805237849081,30.35464611688647,58.034009093572465,183.26630221990143,0.6810351112761198,50,47.10311587719134,33.104510654281086,0.3055354310007349,False,False,False,False,True,False,False
77.53837929676718,13.092063953624969,0.31575865609017284,-0.08988453275472043,0.22944049280576972,468.8771660620734,27.225614903691678,51.752187454659484,125.83805508930108,3.103996556792621,50,44.56889454382012,27.753690934885796,0.18560221906081684,False,False,False,False,True,False,False
77.5301415148257,12.91886619161393,0.759502764648636,0.2059549589961454,0.2804613726893379,873.7792084910335,26.69703154242172,79.2535940972808,288.10337584948604,3.544872266595411,50,46.715487850455446,29.024658572568878,0.24416661776171347,False,False,False,False,True,False,False
77.64588626540936,13.050648955504755,0.22109222827156483,0.11747607143796429,0.21571156868801994,973.211935516099,32.17127374068389,69.17999689217334,144.47055218113408,2.700885945889828,40,53.395251472776586,40.60965171000792,0.5270613881595152,False,False,False,True,False,False,False
