Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80
72.99561549096065,19.05031555708775,0.10548840413765088,0.24717913074472403,0.275877049227247,750.6629849585969,35.17328596347795,89.55306966883538,244.43695151868013,3.9184757397243053,50,55.94475546826238,64.26000856581311,0.6410549639287115,False,False,False,False,True,False,False
72.93030732302422,18.94240395848834,0.16065678882236922,0.24437261197437016,0.24396548501931803,626.0808867622832,31.924489913177915,50.65860599768676,288.721025785673,3.8525471995703118,40,56.94644865392876,34.382621314309176,0.3754781560185314,False,False,False,True,False,False,False
72.91137382369433,19.08181098189488,0.7517730428056453,0.06899291630353704,0.23751858158653041,169.87695309212324,31.182110322269093,58.843995001150525,243.7444371349354,3.053690491209875,50,48.15458206503456,34.94029625472726,0.2122783834926298,False,False,False,False,True,False,False
72.93094478515191,18.98585895451372,0.3897816348292216,0.24948422940106324,0.10125279258885689,118.05554015287146,33.99315424546561,51.62156458078642,274.58688959694075,1.0838738218991057,50,57.83996763354613,38.93510806540152,0.43599643735613586,False,False,False,False,True,False,False
72.83383543863312,18.936909979399257,0.743688523770216,0.211373138466045,0.29045779003880484,7.142858937439711,33.420593308805486,84.63355008911739,90.8606473760946,1.5047199586884736,20,52.76422654970758,52.38649861946629,0.46692079859596564,False,True,False,False,False,False,False
72.99571252831765,18.948586218323232,0.1373513113094436,0.06277890788592927,0.2492660071728056,240.14006760868023,31.306504489170802,86.8942160144253,214.14549481969271,3.8476985143373232,50,51.08724120932622,44.641013539702335,0.36095160322136655,False,False,False,False,True,False,False
72.83479813185494,18.939796215317635,0.5615006666400185,0.14543779820591546,0.10015907366345939,445.868586115554,29.136555680956217,74.43973603975138,153.50136534439935,1.1276402327792452,40,51.85508744025764,33.91741960582857,0.27345706805551506,False,False,False,True,False,False,False
72.9119703028217,18.94105176845603,0.4219874197512054,0.3754804018660662,0.17277978487175624,671.9066760613234,29.366050474790917,54.3456178628519,236.9497495396213,4.901186828072071,30,58.01899081011337,30.763816091298978,0.3615431035787621,False,False,True,False,False,False,False
72.81161730971513,19.025333346235225,0.5407032117520864,-0.05472287055107439,0.26189008345786546,695.6021567183077,28.432137985341075,71.56385103520222,56.36458467233345,0.1806467294182884,50,49.02574659335191,31.771810326074274,0.1987757108106166,False,False,False,False,True,False,False
72.8516930489288,18.990276627073154,0.1245391061683753,0.12918060874711318,0.10963140826644849,811.3725647295591,32.92040953217678,76.11587550339567,220.35165612294747,0.20209496546188588,50,56.52116225946553,45.95557235473705,0.47763424652500924,False,False,False,False,True,False,False
72.8528462553346,18.931164766295986,0.11292936614259182,0.2751800551858668,0.2886590541017673,532.4706505831576,37.139222034544055,56.73616827816389,114.23234274431458,1.7064509181264975,50,60.7298236270719,49.91642999182768,0.5960553298832177,False,False,False,False,True,False,False
72.81646718836983,18.965536462148407,0.3217159857506016,0.07011389982377852,0.19238735872977353,815.0275176548278,29.274583884797355,61.833278990273385,149.55601897108352,2.479323475128681,50,52.635422683734774,31.815448345942748,0.26837894337144924,False,False,False,False,True,False,False
72.97338743487398,18.916396342605747,0.10562831584118469,-0.1381749505725128,0.16692506088053327,996.6870321992564,36.09683701923596,40.89643118300746,259.9950959402483,2.525657688150652,10,61.518273644075556,39.659663892588924,0.51340528250299,True,False,False,False,False,False,False
72.91477788377698,19.06970706841893,0.4892086119588198,0.15361200549099002,0.2563658176930913,957.4304380095851,35.50666837779998,60.631035768032575,18.062038223117206,0.9397378790633487,50,60.46216015215635,46.91636967363848,0.5623298899206426,False,False,False,False,True,False,False
72.99723583803666,18.90398701803782,0.6818489193959316,0.38712504976394174,0.1557368154568776,801.0625963131012,30.95193052672396,59.435712924112195,259.91003688781404,1.210046788058321,50,56.71075392021653,34.60561074837018,0.37308597828918344,False,False,False,False,True,False,False
72.91007523219957,18.966743747207843,0.6342006161249882,-0.08436040397555855,0.15584194301754323,987.5269336510593,30.790024022032135,67.36276251623082,220.7544802392915,1.64828039335073,50,46.1803424999122,36.29643514696521,0.18736382979725325,False,False,False,False,True,False,False
72.98718302684976,19.094107304195578,0.6605134946735727,0.3087463871522184,0.28912239873031753,37.781783618304864,33.68720756174537,65.26932836598333,24.440729150357072,1.1074290990811508,40,53.70008504903811,43.53981846415381,0.4005363954036047,False,False,False,True,False,False,False
72.82865508853216,18.971819341989058,0.606023420328018,-0.10377417205966855,0.23439252297085028,733.2202898132917,33.34231602828157,74.70708277570054,54.71511888005929,1.1828533382610424,50,53.02636864442471,46.800009504272126,0.4186976786462756,False,False,False,False,True,False,False
72.81269530824883,18.940876140758512,0.1836448843767685,0.27533383287950386,0.17793992248367735,135.1939944283933,37.25924644361991,58.72206349575639,60.7393729690665,3.3077508465166625,50,61.544224471719374,51.52438286172298,0.6269913034144908,False,False,False,False,True,False,False
72.84963290973094,19.028347275266768,0.1524322821666008,0.13236554663685146,0.13236652095936022,695.6754007889245,37.96825507051794,60.20900009526093,268.27711273516826,0.19191754354870805,40,60.22243595071842,54.99134923339054,0.6347017543096265,False,False,False,True,False,False,False
72.98004115603278,19.094461825369425,0.3533162711912907,0.0717314838610793,0.18174388154465443,555.0232190454609,32.40338700146431,42.1050424697822,271.18554455913426,2.2108627234191975,50,55.9672706578756,33.28643328219931,0.34626175846135826,False,False,False,False,True,False,False
72.92765209616894,18.902037012557603,0.7464247065787735,-0.14089318015362667,0.16248075239553122,366.58864066518595,31.636547558241382,67.94077668934517,228.48240838188138,1.661252750543345,20,47.91165609090464,38.66839414883046,0.24315655876707298,False,True,False,False,False,False,False
72.9697812691645,18.959039048129863,0.052300220151686096,-0.05315286617503029,0.22783499694887968,420.1376077532114,34.66281383760345,89.89509032669945,216.42131451601222,2.882753085286307,50,53.2921174413529,61.79659720681837,0.5667313689148399,False,False,False,False,True,False,False
72.8481551408162,18.901795418110403,0.05260941193324831,0.01493105932307806,0.19090520446391795,139.35666981175922,37.295295288110914,78.24628518789254,158.45617877894472,2.9875200096515258,50,59.87476808303921,66.07914003717016,0.7337212660152392,False,False,False,False,True,False,False
72.95786691467679,19.071397568693545,0.6036986459754778,0.13868118363150744,0.2235485662270234,111.42334088039007,33.05730513296196,45.03105017967862,122.82733107415382,2.6254676330316085,60,53.05865829973134,35.0558599488738,0.3073771711710798,False,False,False,False,False,True,False
72.82325826005513,18.94136046707261,0.6283990634488166,0.11480545007011933,0.13087126909769564,841.3260574737712,36.63413244241271,78.79231069626877,154.08236526098506,3.8874696136569833,30,57.39929639036861,63.28388362467879,0.6596304668255091,False,False,True,False,False,False,False
72.91854606525919,19.044897404942578,0.27379563544273794,-0.09612957863765076,0.16683089582855679,898.5964526648864,36.44482245594175,41.633136635729144,226.1289690608501,1.6342938907511195,40,56.81908836590715,40.66813857005971,0.4329474521149102,False,False,False,True,False,False,False
72.96502129899865,19.01702371251066,0.47347756167696525,0.32683321898213596,0.1331150418461491,990.1467350180144,32.26025654233158,61.74177834559438,114.06434110290417,0.7741722732492573,60,58.192660847693375,38.25105774533333,0.4362365418416144,False,False,False,False,False,True,False
72.84220427783826,19.0735731619041,0.6586578319744136,0.3437452302800867,0.11989320289813397,640.8947407683582,30.26049062351221,82.79825041625045,177.41889060628756,4.303083546760356,50,52.27528857624777,39.33821268333463,0.3331794482850497,False,False,False,False,True,False,False
72.83241917691491,18.960261675128642,0.11819291149326211,0.3663569023458391,0.15899219795363428,213.49536581191774,36.80905411846077,76.50101603108811,71.02203046757396,2.1519129369928134,10,60.70252029410334,62.30310204283281,0.7135956168409259,True,False,False,False,False,False,False
72.9299812125351,19.01958686283174,0.6477153855966368,0.0987748300481392,0.28767370996604075,245.05695330593602,29.171850725049104,82.82011625583043,125.8059528613421,0.17412809856215516,10,50.430452082687246,35.88218395544559,0.264877990894658,True,False,False,False,False,False,False
72.90575437908282,19.046327007096266,0.7183232570569361,-0.1910485555099902,0.1390420235924657,735.7087746252504,28.958792131066623,63.60204419068054,102.61067800120168,4.517302407832913,60,49.906138403073406,31.53030370961776,0.21334841420481057,False,False,False,False,False,True,False
72.87835100003653,19.0047389233474,0.07156090758660252,0.38530033911348255,0.1876485120989244,354.30154179619655,32.556556127845205,81.06511935948672,37.412010006098456,4.7897681964236885,50,60.93554394969605,46.93891332235987,0.5716181953193904,False,False,False,False,True,False,False
72.86443650993269,19.0531199727761,0.6148780376430355,0.3711144150772879,0.23420608498909445,246.25432349939257,34.742253877552095,84.49906697880049,269.65524725836553,0.5091500826262063,40,54.23282851614582,58.39085541269762,0.5523003018818445,False,False,False,True,False,False,False
72.89918364839302,19.0417115328559,0.497324915909428,0.264506303319851,0.23537617876532027,729.44216345854,37.567443745168255,61.770330621572086,239.84112537522628,0.11568425560815332,50,59.011403279325506,54.60558255745092,0.6078127414341012,False,False,False,False,True,False,False
72.88364995483555,19.006010025337762,0.15625272733114492,-0.005423160962137602,0.2748808561823264,32.69765925912815,36.93216015528603,78.83640013087057,106.4429693827469,3.7282984236438566,60,57.82351247988079,64.77490211931415,0.6819731400475382,False,False,False,False,False,True,False
72.90145048779566,18.98594410873195,0.5313498924515256,0.15944523526180632,0.10537962880281806,491.9853464796224,29.466676396142518,49.80147540374322,128.88236908572824,3.1725836112894585,50,50.90639877570553,30.258644641194678,0.22039975716857313,False,False,False,False,True,False,False
72.92650273287254,18.92394664167323,0.03659856342191503,0.1945806905266536,0.19595385392693782,364.17409214288733,35.0948056749374,61.23077467659676,70.18535382762752,2.6213429666064156,40,60.122099277049024,45.943232636092034,0.546536423699212,False,False,False,True,False,False,False
72.82764693565584,19.01182129759814,0.31595329372120473,-0.06975267673768759,0.24632128747261162,705.6412945547894,32.179002806020506,53.26892180926248,70.5886590680561,4.892300047432113,50,52.07707614507396,35.54007005068682,0.29317826388735657,False,False,False,False,True,False,False
72.98882085260628,19.06249082264721,0.31441127352348897,0.3321901299088473,0.1808428474626234,161.87555174960656,29.06798090047195,60.28906608936053,150.04709580282534,0.2904887753627239,40,54.847371720988484,31.194214360725613,0.3048544654274356,False,False,False,True,False,False,False
72.82097963620197,19.081667769086117,0.3337447213585552,-0.0773271978394254,0.1790317837052729,458.19319277765214,32.89244308521787,61.52062485619946,47.17371134944091,0.41672556123546034,20,55.39759860449831,39.78942445370684,0.3973260406521162,False,True,False,False,False,False,False
72.80571383570003,19.030708705555742,0.7048122185268082,0.12868834238366134,0.17542246784523582,368.07657848896605,33.91625574254866,51.51967042274777,95.26964913351078,3.900507824275331,50,54.23452216078589,38.725225325409575,0.3648897315653583,False,False,False,False,True,False,False
72.97380902195063,18.937635809757218,0.10490093627691906,0.0028236976596553998,0.19895985216835566,791.6845091811696,35.9742823582786,49.46492592999321,116.80802089720564,4.559110501350268,30,61.22408398794881,42.83273604047619,0.5380106476223888,False,False,True,False,False,False,False
72.90440729926935,19.08625062982555,0.5045056886520854,0.242107898571972,0.2914218208518442,664.6392528109611,29.95650688962512,79.83190363976627,166.94705908367908,4.560958700184856,50,53.32033577377684,37.48670420832926,0.33556239123636156,False,False,False,False,True,False,False
72.9692475537842,18.918034631474217,0.7709031628878235,0.18337045925468254,0.19179951483222973,164.87390202325048,31.086402495590505,68.64685619390622,22.81120420313221,4.42655602856348,10,51.831722776707124,37.4213318552635,0.3064067872138685,True,False,False,False,False,False,False
72.99586531671068,18.973124187829544,0.46761485683945336,-0.08789600227135802,0.10081813933669859,863.7934897083338,37.51019296385598,71.32734649600238,58.059913892677535,3.8681001125805388,30,55.56776130915341,61.41669528859532,0.6067279985648523,False,False,True,False,False,False,False
72.8063402464392,19.060876898418833,0.2789919701856528,-0.14847182400242698,0.29744568905534763,916.7273648001302,33.146776881330474,88.27525803633029,75.0993899917891,1.7775792676745712,30,51.33560776009065,53.23785465856588,0.4476529144782339,False,False,True,False,False,False,False
72.90847513751453,19.022867169629524,0.0744468509424709,0.14619941455436847,0.26917556153395006,68.94380355635244,32.38876766807953,86.89766360840869,102.03664015056279,2.5377698207049626,40,57.794348369667276,49.10936939776026,0.5320980579327879,False,False,False,True,False,False,False
72.92055306915437,19.028705207503695,0.39390341270797036,0.3591428698475528,0.211790727902296,794.6375904698223,35.71860098337682,84.82189865074079,279.94784902559843,3.9010155071148924,30,58.99883234998579,63.467389663561804,0.6920381424875478,False,False,True,False,False,False,False
72.98299816164327,18.999615646932103,0.3043021172681131,-0.12465707747122186,0.17721459572235454,672.5071494257813,35.11060688671991,57.52543490611323,226.16168491830632,1.1431192329273339,50,54.00008999592643,44.19569597937062,0.41253814218264834,False,False,False,False,True,False,False
72.86736128785157,18.905527158405302,0.7804219212997111,0.3740152937996339,0.23204263434681663,559.3002102759618,36.016774563826665,51.87477245325357,258.35130999236424,4.676908611661172,50,58.10600397409716,44.04223413807982,0.4897741955076239,False,False,False,False,True,False,False
72.85964606683581,19.091253784774146,0.1589949390433219,0.32058880155427244,0.2241910146255668,95.38815516564169,29.572448237205144,73.92565124179458,286.93826861858525,0.7008983961320536,60,54.576823663008255,34.901492438537325,0.3350047591985796,False,False,False,False,False,True,False
72.84226190340328,18.957404234918364,0.6332135986761256,0.023575606522276416,0.13444394882434846,674.2056554170521,28.027802416735035,61.62203655589887,263.03391564007495,3.293739308021731,30,47.36029011160267,29.675459969470207,0.14687224155532175,False,False,True,False,False,False,False
72.89850942047501,19.05654264899518,0.103660398794226,0.03930111606917505,0.2596370621115822,773.6788667504873,29.221525877115063,43.6735554667683,67.62667622063151,3.042244557047489,50,52.863896206571305,29.20490460230049,0.2478757273250579,False,False,False,False,True,False,False
72.9646904803469,19.062867488459776,0.6804668391232429,-0.011244081839787035,0.15934683827694443,5.203383559003849,34.84958906720742,68.87191885893415,263.1881230752843,3.007180297291296,50,52.717079717645234,49.15909031923727,0.43525507170759914,False,False,False,False,True,False,False
72.97600130131808,18.917972820454413,0.23575606385888737,0.2651942067374669,0.201151269825862,451.8692202696009,33.507375538547066,48.573500504256174,110.18634957220726,0.47008467976620616,50,60.613768215829595,36.89693320740298,0.4697354891515447,False,False,False,False,True,False,False
72.81836859778822,19.082324286111238,0.25624763219184415,-0.12571416071575686,0.13535211083240312,4.377188856855896,32.42952855834976,56.152085303850555,114.17205597233365,4.945300466030582,50,50.92137531055497,36.89163909113729,0.28390922846879113,False,False,False,False,True,False,False
72.89302730521321,18.90397053885373,0.0295394300815218,0.20979912108221738,0.23475452275155942,294.3895762511869,30.782795272835045,54.44575196904758,289.7723577575001,3.4911001841538862,40,57.067819363532784,33.145626973736086,0.3660140732003287,False,False,False,True,False,False,False
72.95001438460532,18.956561592182464,0.23328490712704994,0.0410189053653795,0.16928969974502567,806.5810766628542,33.49049242197944,81.33788746887573,177.63532329459707,0.7645040892373256,60,56.95432692170959,50.832701620210834,0.5324231671197872,False,False,False,False,False,True,False
72.8150057005828,19.09511474671899,0.034381590835962594,-0.038155207724890755,0.24789548160219702,675.7357540211211,28.34475234310049,82.34676453789066,223.91757981629806,1.118724058356146,60,50.93453035114494,33.39686599094973,0.2508509295091992,False,False,False,False,False,True,False
72.98803463529099,18.995479321408386,0.12474796185045811,0.12532879909276667,0.23187826137545245,990.4787480609069,35.79684836933532,78.93816274745143,180.6009742626105,2.146831061046657,30,60.46928401895215,59.43530496887641,0.6817907167195336,False,False,True,False,False,False,False
72.95504414043363,19.031165432692266,0.20516683826800497,0.27526264483072505,0.1700447413711281,413.30938583293744,29.896040184610772,84.89853353322334,13.811271165302987,4.040034852040523,50,54.20192315768304,38.755928022386406,0.36455754361882675,False,False,False,False,True,False,False
72.95480204135393,19.076528635589714,0.059312939490815446,0.24445406937018788,0.18095841677265792,365.40113220989247,32.05818904124631,51.61184284909778,98.1136076529099,0.9582476185673633,50,56.384348210546435,34.86982201178527,0.36934803335997834,False,False,False,False,True,False,False
72.90966757144079,19.04826772685483,0.09279136196125776,0.04277627778642809,0.25417015281518285,72.98497837934525,33.79569781199418,52.55740994361173,266.39660648641006,0.09323652447925268,50,57.61161755361911,38.81025032224976,0.4304295291216435,False,False,False,False,True,False,False
72.83593789444811,18.912211031415254,0.666844689440213,0.34454027195316833,0.19195750331318162,447.0220289020246,33.16573986152795,80.44636873084335,74.72805022782181,1.0137847548973737,50,57.167025123866836,49.02910700563594,0.5193090216137807,False,False,False,False,True,False,False
72.88676393475724,18.97603422220112,0.6704686868826815,-0.001886370708814561,0.26400986522050196,430.3690923175789,36.566487355339056,83.44227550418356,215.2080552786986,0.4276816637841152,50,54.577290376090254,66.74642394690554,0.6385437982174633,False,False,False,False,True,False,False
72.83456530913686,18.994604099733348,0.22194630558227715,0.2785663733313271,0.23831000739948538,496.02051031314534,35.66742579191761,56.00402234636836,101.3614931751818,4.326387709322457,60,61.155594020900146,45.056476382028166,0.5578934784338878,False,False,False,False,False,True,False
72.80213908393378,19.004103898426344,0.5633955638215837,-0.09671378730017705,0.2782556073659219,809.3589113780367,30.561108569819538,45.86957297148317,194.80303751819258,2.846931710642939,30,51.0060196054658,31.209123316466933,0.23136869847368519,False,False,True,False,False,False,False
72.87354473131673,18.998400084320348,0.7647398125852519,0.29015297484660396,0.22922080079209842,497.9112324752776,29.007478227143295,64.58679615177245,12.932347153255739,4.018291542264066,50,55.37529389283225,31.78485049926959,0.3206028933042539,False,False,False,False,True,False,False
72.83040934741028,18.9161376161697,0.1644124424897732,0.02719539588753464,0.24671777090542318,899.0774708782301,29.75064047549876,69.784297770844,106.33863992399729,3.592435348709755,20,56.124578704754114,34.38946789758805,0.35979048836479105,False,True,False,False,False,False,False
72.9560000969963,18.97170367362149,0.24781543452225074,0.02043824140826908,0.18571245795357522,632.3285281590881,37.76487844725355,44.279789519932066,174.11732488745312,0.49958245349129127,50,60.78065939702873,44.898016473768855,0.5491966792875049,False,False,False,False,True,False,False
72.99053988382245,19.03109478667104,0.7710991536669619,0.01265484557471891,0.2086424500877908,985.2134046670527,31.53289279053292,55.337330133196595,42.115190216712826,4.282977045000542,60,53.974951043775015,34.777835635214714,0.32228992551015834,False,False,False,False,False,True,False
72.92635469411485,19.033734621315162,0.7020206382388428,-0.043867056824401285,0.105673406016072,964.1516363885466,37.54807093235155,77.96450677097812,79.65900040302456,2.9726378336879633,50,55.504451276443504,67.10009320483942,0.6596858542524241,False,False,False,False,True,False,False
72.91421287762759,19.003697354558522,0.6366949771512181,0.15852694859620547,0.15805360406373156,157.8581713729218,35.68967425887686,73.88193574694853,56.99771144579441,3.74814324676015,60,54.93866741926979,55.4514133659619,0.5378119365462313,False,False,False,False,False,True,False
72.82249270100448,19.01065900976026,0.6784924838387419,0.2848078618872575,0.14286363652105677,41.007766687348735,31.94116721847595,83.65551717092438,39.02943526346478,3.8423312042776887,50,51.77553679700687,45.742061220650406,0.38463892625105456,False,False,False,False,True,False,False
72.87260336348466,18.947090479754493,0.35696963910119045,0.10238905546834348,0.2924232415167747,811.4008821591269,34.83235458657278,56.92011990332401,220.1385710672746,1.0722218333163547,50,54.964032253912876,43.141471006883926,0.42096584341900456,False,False,False,False,True,False,False
72.84767687667659,19.068221239355143,0.4217020791365156,0.2273924011506092,0.13153128337542233,797.294994076302,33.435383223532384,76.46835685868464,113.99334963740966,3.003311826077214,10,57.87575140823663,48.02501691623575,0.523322814229978,True,False,False,False,False,False,False
72.95500987294052,18.915581374063485,0.18280137807559874,0.047327522631147645,0.26159686712894725,212.28466127202407,35.25595846887865,63.25846092371934,41.261880254459115,2.158243164965674,40,55.85379777504045,47.49998618977617,0.4795633407707838,False,False,False,True,False,False,False
72.91762704114764,18.968269502159792,0.7953458668479905,0.12048405468991386,0.28145484591527653,944.4984478148375,28.636866483508268,77.83003750756694,39.468767708754626,4.026171800111474,80,52.94282476132025,33.33468796900084,0.28875161167795443,False,False,False,False,False,False,True
72.92985872665918,18.908375158091285,0.25841585486141083,-0.0028958506039437615,0.28421948133085245,513.3464196837554,36.33173022079956,79.1910111910151,79.89852477648787,2.190599104468191,30,58.314598546380886,62.140786930486,0.6662787934962837,False,False,True,False,False,False,False
72.97340291280882,18.996845039450132,0.4569001501463148,-0.15588859457538104,0.24790335841512007,794.0925183015923,34.24490615608212,51.9701697260396,188.18065798431695,0.3191257951894083,60,57.32281483264367,39.64193986695185,0.43282124882431017,False,False,False,False,False,True,False
72.89687734173864,18.96721487058643,0.5695037210633053,-0.06001974698895471,0.16786099466950458,91.50052755697902,36.831343841015446,75.98485545817141,153.00905447784928,4.213754680795996,50,52.739740656597384,62.00187019833524,0.5581004262622487,False,False,False,False,True,False,False
72.88980732216133,19.09355048620012,0.37972652830111414,0.26616878477136413,0.2101165151250785,106.21744099216635,29.658886763483316,56.0993917934247,163.20195266492112,3.4888377528384193,40,53.467634575321476,31.508760028257605,0.28140689415064063,False,False,False,True,False,False,False
72.99437843413385,19.038276574218578,0.6323208083313814,0.18219448409359973,0.27735294776643304,307.2739175869317,37.1668740669229,80.00503685127288,139.12936610248124,1.9597334468297445,40,58.17524154659907,66.93356541332503,0.7092901008576571,False,False,False,True,False,False,False
72.87621613011153,18.946975875555477,0.7436486700949985,0.031661704456000556,0.1519922343924407,398.41390255991803,32.26910305057862,56.33640792906607,269.49800777595516,0.3702421903684916,30,51.828756156758494,36.5923124039961,0.298448123235299,False,False,True,False,False,False,False
72.96122344830323,18.91193013872805,0.7531718773452237,-0.16341728986669285,0.23530766712826928,95.3693652346097,30.94317192467085,84.51763085159763,126.59585827162594,4.590674789719377,60,43.68069635229167,42.31985073425031,0.19686488240397976,False,False,False,False,False,True,False
72.88488580413775,19.03180366107618,0.3812813771086451,-0.07733250587599715,0.22461731521890765,238.89181152413707,28.67282531376865,54.298448219424586,158.95885091821137,0.42956698815232897,60,48.60570636612704,29.745198286771483,0.1714080650387781,False,False,False,False,False,True,False
72.99745224768995,18.945610171677124,0.14204201150847995,0.16836827762776835,0.21452034014541863,462.36764289004196,36.372106994544986,70.17741741484511,246.78004822449668,3.062422212030376,50,60.96361684097347,55.75350924111834,0.6561726300090465,False,False,False,False,True,False,False
72.95630388326464,19.08964394327405,0.3234422230003417,0.09576835413283963,0.19843046405446874,540.2685669582709,36.80801968936865,68.209161970886,65.59705902868181,2.7383712713552506,60,57.34320290989996,56.14678957769968,0.5905280724481361,False,False,False,False,False,True,False
72.85270048018329,19.052738601784316,0.7059943032247528,0.07809508216680516,0.13832116467026165,282.01465425720215,29.72415714847164,42.809392500246105,54.66879671020097,1.0694859882981862,50,51.9374780091489,29.6937628987229,0.23477846159919624,False,False,False,False,True,False,False
72.97063593985617,18.963599811030672,0.3955644240041477,-0.19690163981643827,0.20296046429835354,269.95363967945696,29.230527331259907,40.31596037418005,166.52763294861575,4.574164383691796,40,46.75072109942195,28.873590411332536,0.12754550213432406,False,False,False,True,False,False,False
72.80869758537172,18.97806492358615,0.7030398306603232,0.02409368677824314,0.18161245169848278,680.6036292806734,35.11262934613016,80.30004152247787,130.5675211735029,1.581544830224027,30,54.20651971707501,57.25675657190922,0.5409863688150415,False,False,True,False,False,False,False
72.81135303338696,18.918680487396273,0.5039670931216634,0.14616144105061274,0.26623327681389286,521.7204476493632,31.037197955618833,80.7872211332876,218.70577545787626,4.4340240394144965,50,48.268951727294336,41.28335977859447,0.2749294625557272,False,False,False,False,True,False,False
72.84290757791865,18.937428114855482,0.018488554960040204,0.09885497173432028,0.16186463524671169,281.10843219008717,28.718571188318204,69.5214235323574,210.62390774488424,3.2173082871585654,80,51.902483445906775,32.04092989951543,0.2564797464092564,False,False,False,False,False,False,True
72.96433161194767,18.9197553001335,0.26372512736716064,0.159656605356367,0.15983026981969586,407.21267034078835,31.451623174799966,89.01268301223898,228.50569029642608,2.9847097676989884,30,53.312743798082984,46.13417898678983,0.4178403153224598,False,False,True,False,False,False,False
72.88872152592512,19.088252060043438,0.6102278484326213,0.2707697843747631,0.18481383322920436,169.30127585684963,33.95322402810505,88.52554899722728,143.60295171585864,0.1665096741071842,50,54.13571591072996,57.24519054460471,0.5395190181677926,False,False,False,False,True,False,False
72.90546673722292,19.00241672765653,0.05139090350395588,0.326192385646837,0.10529350064122847,280.47108331099093,31.049021402619616,72.8363457552224,293.04964214576427,4.4894761225341115,50,58.04683405584386,38.61571765917707,0.43691721151344576,False,False,False,False,True,False,False
72.97282434266018,18.9285119992355,0.545888487868217,0.399534310550327,0.15558552564089334,164.68832568658786,32.318189660223396,68.50535148990514,51.395553956061526,3.2111126068202362,30,55.67950253764681,40.78706175701414,0.41223832691888107,False,False,True,False,False,False,False
72.8704269004563,18.974925956171475,0.55354393487987,-0.15259859129402442,0.22203164159285999,124.08686670096702,36.87593257459946,66.15666041626648,202.19178005464138,3.249575064247953,50,52.50076724338149,55.000027739266116,0.4867818911008252,False,False,False,False,True,False,False
72.85855261564112,19.039789101512664,0.6413505515153812,0.3033131879337643,0.26529457657037225,677.5862210056474,36.87020285285165,77.97112204328184,115.71524430553487,4.328797590981256,50,60.66787712332351,63.76667954063805,0.7268816999313247,False,False,False,False,True,False,False
72.93949769759313,19.04684931267826,0.5839900080893717,0.03136021060424449,0.1797983570668426,793.4387874592918,29.69385647397967,63.63154422090295,233.58160727754986,1.1603656968581633,10,52.5071218699051,32.95609438538216,0.2767918514410221,True,False,False,False,False,False,False
72.96111141769921,18.97897715339538,0.6140621353945106,0.10944447654675388,0.17429740326654947,918.0981025900364,33.39326059326023,69.13488979556172,272.2557059041194,0.003176811620547726,50,54.11699894127177,44.348056992521094,0.41623118611635346,False,False,False,False,True,False,False
72.90373908320657,19.009688005407515,0.4811791958025222,0.09878203952382913,0.2970660513335953,308.80495783723404,30.02670183829737,41.56395068747947,27.0843439950515,2.6890273128275757,50,50.90283474709685,29.905968731904288,0.21696991294972778,False,False,False,False,True,False,False
72.80844261280325,19.03256533576662,0.5835541208129169,-0.16338231157328664,0.27314313478458563,715.3299158854184,30.0120675886968,49.04380471507805,26.54031870299913,0.025351459459946324,50,51.49622171447016,30.918183423083576,0.23799139375752232,False,False,False,False,True,False,False
72.95062225094145,19.047876527191402,0.03637561319007467,0.2763398783649014,0.12992663878376662,240.50203110184054,28.953244667532662,70.69876620153886,143.92790941068233,4.0319941226566725,50,55.104185468325575,32.753886187155786,0.32464287801908126,False,False,False,False,True,False,False
72.84191794977275,19.095783797841158,0.03770815799177818,-0.1041918706558248,0.10452663543104222,558.9649186642278,37.08990139810699,71.81859966162888,174.4454439646198,0.37537794054750495,50,57.84744603854587,59.95133672066069,0.6364560456737046,False,False,False,False,True,False,False
72.82027715289084,18.995404321424992,0.6815259588266191,-0.15337520385895795,0.2036446731896392,479.2196275048268,31.094694231248262,56.571547993959825,264.52246770476654,2.7424977227283476,50,47.22382067476209,34.208150208320575,0.1874598631942096,False,False,False,False,True,False,False
72.82604525532197,19.090135614815072,0.1312056207051464,-0.04418931340220328,0.18434766696802923,789.4990053218522,29.4322907903994,74.3482874811167,47.30942794444201,2.680517019033691,50,53.28578990668118,34.64027336137575,0.30776947739663085,False,False,False,False,True,False,False
72.82973731657007,18.959415427670145,0.19531335965437746,0.08915982089915286,0.1573759866533385,791.5409291726666,36.51103435332631,59.11017717755483,98.5860522763476,3.8168269197902047,50,59.06250228534926,49.28246450775631,0.5580548438549323,False,False,False,False,True,False,False
72.88863290192862,18.921752349600737,0.3126052368050668,0.05166811860011655,0.1589550660535254,58.8053360059515,36.867045606488034,56.71521633465,34.60684453744659,4.979160268825575,30,57.66459014144366,49.03908567660873,0.5289410495744471,False,False,True,False,False,False,False
72.9710171558775,18.9130760310061,0.7612322606451394,-0.18241516660955234,0.14057823632529917,920.8921128450322,28.545346001402727,84.08927806385984,248.44234073886915,1.8067416723753822,20,45.96287627128588,34.29734167100276,0.1641412487888515,False,True,False,False,False,False,False
